date,price,market_cap,volume_24h
2022-07-31 23:00:46.062,0.06835770325744447,9086874670.96588,436173375.13164514
2022-08-01 00:01:33.269,0.06828146682565293,9059289185.305502,443332811.3883294
2022-08-01 01:00:58.735,0.06903263742720948,9166649999.335299,449643622.5751885
2022-08-01 02:02:24.211,0.06963985298062438,9239172520.671688,457803290.2103974
2022-08-01 03:00:53.770,0.07005687744041252,9294952894.802982,479188683.41076666
2022-08-01 04:00:47.955,0.06987078899122104,9252946183.67884,476813180.36597496
2022-08-01 05:02:11.081,0.07011222190354487,9294759561.375034,471352169.66817033
2022-08-01 06:02:55.209,0.0695549849344042,9232721565.901524,469023198.3675608
2022-08-01 07:02:48.181,0.06930154982595813,9191802816.801151,471918575.7059351
2022-08-01 08:00:23.830,0.06958976301048178,9185393877.640121,468382408.47537994
2022-08-01 09:01:43.529,0.06919964674294433,9187013948.591532,457105645.92828137
2022-08-01 10:01:14.230,0.06939552588778085,9215007956.60141,445010153.3154669
2022-08-01 11:00:34.624,0.06805390262063878,9100057519.044722,449242375.6411058
2022-08-01 12:02:31.217,0.0687117076231642,9102717950.17531,471012354.4060755
2022-08-01 13:01:28.590,0.06827647132672406,9082354672.87524,466422820.1622545
2022-08-01 14:02:13.976,0.06840895389216466,9051709242.88359,466610493.0867641
2022-08-01 15:01:46.176,0.06959144459279554,9199687620.162134,474660920.9250952
2022-08-01 16:02:04.135,0.06910986427373501,9160718323.3991,473990392.7797933
2022-08-01 17:00:16.024,0.06850439001810003,9110276431.36512,468983415.2950576
2022-08-01 18:00:31.355,0.06791989311800983,8963235484.899807,499516194.058854
2022-08-01 19:00:17.944,0.0675784759115256,8956903552.30845,478444071.4361883
2022-08-01 20:02:29.609,0.06773412882408074,8977241392.151257,473667585.53623503
2022-08-01 21:00:15.939,0.06817799905673344,9057619625.868992,476293959.9906248
2022-08-01 22:00:23.837,0.06812009732274896,9043480314.614548,475284852.79759026
2022-08-01 23:01:44.031,0.06866456143105212,9088546454.547705,441447641.0950135
2022-08-02 00:00:58.473,0.06876540501732495,9109746681.357946,431017620.68179667
2022-08-02 01:01:43.901,0.06837751668116179,9089426658.028824,424611910.0340216
2022-08-02 02:02:01.176,0.06771351102276288,9020342028.646376,416965404.6291581
2022-08-02 03:02:36.564,0.06687361435981347,8880789361.893156,400065766.2529877
2022-08-02 04:04:55.225,0.06616964327718217,8784778270.410772,407383913.71988267
2022-08-02 05:00:47.689,0.06610368650222563,8744915120.927542,405615848.88601637
2022-08-02 06:00:33.331,0.06652665026353352,8832571008.124226,400038766.55396247
2022-08-02 07:01:52.754,0.06689228941182135,8866329916.681093,395890402.882684
2022-08-02 08:01:56.405,0.0668116491565393,8830893647.82912,395739542.685992
2022-08-02 09:00:17.045,0.06640392017655826,8811190861.21557,395402026.28593093
2022-08-02 10:02:46.753,0.06627197833597143,8774002232.898306,400830657.2375732
2022-08-02 11:00:28.029,0.06661694567704297,8860595220.036781,396221947.29313886
2022-08-02 12:01:38.194,0.06694714217915904,8865642378.335869,392512663.85137546
2022-08-02 13:02:22.553,0.06634844563994696,8802498993.161734,395492319.94366544
2022-08-02 14:01:06.272,0.06664817199227527,8865919400.534534,396040585.4994174
2022-08-02 15:01:34.306,0.06732083181109995,8927520481.181793,409265170.94668895
2022-08-02 16:01:15.462,0.06749985206005002,8931624813.691078,416539671.1924777
2022-08-02 17:04:48.943,0.0684938295424467,9077178824.466925,426733330.6202868
2022-08-02 18:01:58.958,0.06760943332562526,8980447318.61694,392464917.2521723
2022-08-02 19:01:16.155,0.0674574978536797,8977502425.621723,375108293.7025742
2022-08-02 20:00:21.677,0.06731536830229483,8947294153.756075,373015561.7379633
2022-08-02 21:01:57.747,0.06722064848179139,8905962604.680399,372288602.8987918
2022-08-02 22:02:01.502,0.06738570120643261,8968713471.960623,372163541.270854
2022-08-02 23:01:36.016,0.06756084477045154,8947930032.667532,372927322.7578189
2022-08-03 00:00:55.672,0.06689711521814012,8926613927.97997,368445590.8675518
2022-08-03 01:00:58.858,0.06542368976033207,8702381996.069906,376829511.68097633
2022-08-03 02:00:05.060,0.06618555456622066,8771187882.19536,383855639.3901133
2022-08-03 03:01:15.238,0.06608953280009956,8778576912.639275,379654601.43357944
2022-08-03 04:00:39.859,0.06653189829474711,8819551815.492538,363882801.28594786
2022-08-03 05:01:53.003,0.06669950899640321,8856098869.649422,360454220.2037222
2022-08-03 06:01:55.393,0.06714310335594618,8907926839.700157,361553989.81357396
2022-08-03 07:00:17.316,0.06733334820642715,8908368833.169369,366267818.97294015
2022-08-03 08:01:30.360,0.06714813885920476,8911856308.77386,363321960.157258
2022-08-03 09:01:44.518,0.0676942179229582,8974081537.29857,367147225.7693944
2022-08-03 10:00:56.680,0.06790183693373547,9005446677.61546,371066398.01825285
2022-08-03 11:01:56.978,0.06800226889780696,9008958466.359001,370201957.8734003
2022-08-03 12:00:24.975,0.06790364551507724,9015919403.986143,368165763.84418887
2022-08-03 13:00:22.002,0.06791968674047852,8993817953.382246,372287045.89464724
2022-08-03 14:00:06.288,0.06801001743976039,9014370721.947607,366659517.78700435
2022-08-03 15:01:28.805,0.06769935796091206,8979438525.22441,351783940.31336945
2022-08-03 16:01:09.983,0.0680099778962316,9024282359.799528,341035407.03981256
2022-08-03 17:01:58.310,0.06802124329561458,9027970922.50705,332312854.75901955
2022-08-03 18:00:26.436,0.06798562392147042,9041565011.289335,328570804.1422374
2022-08-03 19:00:18.006,0.06824232987680842,9042748224.889889,326779510.3071026
2022-08-03 20:00:50.052,0.0680404883077024,9026989258.15479,323943990.1608734
2022-08-03 21:01:58.730,0.06778025802925303,9003235972.002443,320886233.26564646
2022-08-03 22:03:09.393,0.0677427447234769,8982657822.242907,319169975.42761314
2022-08-03 23:02:08.098,0.06675593328687979,8853157181.90961,320348209.5053908
2022-08-04 00:00:45.267,0.0664303610888425,8791246771.239983,324932934.6714732
2022-08-04 01:01:07.033,0.067051280059921,8872666133.782576,314688915.7614803
2022-08-04 02:01:33.279,0.06712360210197539,8927527460.014633,309228624.02587503
2022-08-04 03:00:35.096,0.06717514537714955,8912000599.383183,306755162.4637219
2022-08-04 04:00:03.552,0.06712930123322929,8890812909.295193,305941502.57410145
2022-08-04 05:01:27.804,0.06745046174629513,8950607601.924131,307016763.8703291
2022-08-04 06:00:59.368,0.06748607288750556,8949057984.203724,306105360.3562813
2022-08-04 07:01:46.737,0.06680492142389545,8852236633.76207,309848007.1837488
2022-08-04 08:00:31.468,0.06688766669038242,8874037862.049597,307262252.4788719
2022-08-04 09:02:12.079,0.06658627798592888,8842732511.452124,307278559.01020676
2022-08-04 10:01:14.719,0.06683205666951374,8866660038.078217,307527367.2901519
2022-08-04 11:02:46.277,0.06678999007794642,8877863181.513163,302384659.5647307
2022-08-04 12:02:29.171,0.06665260987421566,8863049337.697062,300084748.79428643
2022-08-04 13:01:40.085,0.06675881800218882,8855703527.433958,292999510.0971859
2022-08-04 14:00:13.755,0.0670526580447322,8891184340.638943,294927848.1083559
2022-08-04 15:00:14.771,0.0669161806933261,8865076367.783722,291951557.99849325
2022-08-04 16:00:55.026,0.06705250221939171,8895906717.667036,296466202.83613575
2022-08-04 17:00:44.583,0.06642654222479731,8812860126.76304,300216743.2129885
2022-08-04 18:01:10.968,0.06656780450354098,8832041352.727282,301809433.712914
2022-08-04 19:02:26.408,0.06660694069506903,8836793729.692522,304471911.92626524
2022-08-04 20:00:33.417,0.06651444507772758,8824522265.44544,302921215.35160094
2022-08-04 21:00:58.667,0.0668823549742888,8881821678.447733,303996704.29027903
2022-08-04 22:00:48.983,0.0668644079912036,8877643397.909475,303872838.9725808
2022-08-04 23:03:22.957,0.067186980531495,8894563431.998066,298545302.2854273
2022-08-05 00:00:51.077,0.0675833546861257,8966335320.159119,300218274.87645394
2022-08-05 01:03:11.969,0.06756848933889778,8958219691.925854,299010988.4773027
2022-08-05 02:00:55.257,0.0677669822499325,8990689433.654959,293868275.8871291
2022-08-05 03:01:11.009,0.06839643878676603,9047779895.354012,303706948.28711057
2022-08-05 04:01:57.076,0.06849286497960455,9079688348.965208,305140460.22187275
2022-08-05 05:01:13.184,0.06832043484232733,9065479053.906906,305525802.74723667
2022-08-05 06:02:07.788,0.06856826183369896,9083611239.139307,308035944.44289285
2022-08-05 07:00:38.681,0.06922932345618645,9195633246.774067,317889505.6232182
2022-08-05 08:01:35.715,0.06916339272022111,9176751560.093777,322991782.1014899
2022-08-05 09:00:52.886,0.06912539551317018,9166743339.002464,323639948.71139026
2022-08-05 10:06:13.419,0.06954098099081164,9215489683.627949,326969516.6804845
2022-08-05 11:01:36.197,0.06967470898390594,9240227969.791058,331864820.8786711
2022-08-05 12:02:01.336,0.07023099697702984,9288481959.783108,350381318.72727036
2022-08-05 13:00:33.919,0.06875434079943217,9121690942.796051,365148765.4184116
2022-08-05 14:00:59.107,0.06890850607186387,9138787509.463825,377346434.7253488
2022-08-05 15:01:26.830,0.06907348471846673,9184296214.044376,384065084.8508694
2022-08-05 16:00:31.632,0.06878548505268509,9100195757.234266,382950292.02467805
2022-08-05 17:01:29.113,0.06875907284397566,9122318746.762337,379176790.83898497
2022-08-05 18:00:27.165,0.06889323045614248,9154681611.765402,378972766.33971506
2022-08-05 19:00:26.022,0.0687958688133712,9139308546.341583,374975801.72885376
2022-08-05 20:01:10.032,0.06917316961773516,9173282530.701574,376687602.6750656
2022-08-05 21:01:28.924,0.06940283329023368,9211426144.0815,379174049.0464854
2022-08-05 22:01:10.023,0.06959154067348862,9247348337.205654,384952558.72419703
2022-08-05 23:00:48.622,0.06980454507410232,9247847594.079767,385884772.6796534
2022-08-06 00:01:04.009,0.06969164152899406,9250357294.847927,379389902.41666174
2022-08-06 01:00:57.942,0.06940586522440567,9243419133.22482,381802628.2170235
2022-08-06 02:01:04.380,0.07066391393313227,9334359707.779305,415535846.9242194
2022-08-06 03:00:20.735,0.07050419623038474,9358038644.616314,428875741.86054146
2022-08-06 04:01:46.864,0.0701770330427636,9310440610.082363,433928825.94834936
2022-08-06 05:01:10.781,0.07016876472469906,9316416110.056658,435210669.2413993
2022-08-06 06:01:32.416,0.07001789057520212,9274680043.46368,435604974.7886677
2022-08-06 07:02:11.043,0.06985540020164858,9267769335.227686,416603217.73217726
2022-08-06 08:02:30.288,0.06995541621725061,9278149301.63746,412933351.3698204
2022-08-06 09:00:38.848,0.06967168896960574,9251780823.810606,413745704.8952265
2022-08-06 10:00:40.408,0.06980009111964564,9243410629.99954,410137323.5248564
2022-08-06 11:00:38.518,0.0700478255321911,9296233068.052147,405544805.01253635
2022-08-06 12:00:45.279,0.06982040246666484,9265168055.536568,390694571.99374336
2022-08-06 13:02:12.417,0.0698456978039658,9274408460.05259,363328597.24514514
2022-08-06 14:01:39.455,0.07004153694100484,9294631077.1727,351625508.0920952
2022-08-06 15:02:46.509,0.07003172861921007,9289816637.319511,339058039.17235684
2022-08-06 16:02:48.124,0.06999781541131278,9281379114.614769,331901757.24905074
2022-08-06 17:02:25.677,0.07009126048472103,9312475295.718151,327119759.996551
2022-08-06 18:02:10.410,0.06955593828282358,9260775388.15134,336551088.9342714
2022-08-06 19:01:43.881,0.06954187290867545,9231099562.37322,338092410.0909396
2022-08-06 20:01:41.827,0.06962731774720946,9230845177.731956,336348211.11244506
2022-08-06 21:01:46.851,0.06944117517571444,9213538536.771141,333422866.1713524
2022-08-06 22:01:08.996,0.06946299584040284,9228545411.930021,324761516.19407886
2022-08-06 23:01:19.065,0.06930130236700949,9194060690.666842,313751317.05669904
2022-08-07 00:02:19.901,0.06882043484118237,9128364802.150677,312552830.94792706
2022-08-07 01:00:12.381,0.06870576083527888,9147309068.58815,307094786.6665367
2022-08-07 02:00:52.732,0.06841537212730311,9083913849.551107,294360712.61536425
2022-08-07 03:00:58.622,0.06859814528570372,9096736633.640547,262706291.2174277
2022-08-07 04:01:48.946,0.06859789160060632,9102609414.345541,254500314.23650703
2022-08-07 05:01:23.333,0.06867359705084206,9106217387.367151,248199661.86821195
2022-08-07 06:02:09.298,0.06873020278111944,9116232348.584263,242032353.90390953
2022-08-07 07:00:09.030,0.06880274341246258,9125426496.819557,238929100.7617308
2022-08-07 08:00:22.099,0.06882665366210472,9131981583.88117,234563845.26873443
2022-08-07 09:02:35.717,0.0685382378936001,9108038333.887806,226850102.4499391
2022-08-07 10:00:52.305,0.0684757920239213,9096839157.984179,225047585.86463407
2022-08-07 11:01:19.455,0.06878606689217266,9123101069.640417,224252368.6076168
2022-08-07 12:00:30.085,0.06888931535573001,9128178716.282804,220548228.18996087
2022-08-07 13:01:33.759,0.06915316100400982,9168585062.601562,222823584.38288563
2022-08-07 14:02:12.935,0.06924012242552481,9183146645.248396,219474627.2131051
2022-08-07 15:02:34.498,0.06922607149787277,9184561418.96678,220128109.88639498
2022-08-07 16:02:24.678,0.06912601617943219,9174304309.913897,217172753.38201538
2022-08-07 17:01:19.463,0.06927762319585434,9188294561.050558,215817658.12787962
2022-08-07 18:02:57.251,0.06982925904798702,9245583852.761389,204524580.60899934
2022-08-07 19:02:38.611,0.0694291181906733,9219235417.163708,202250649.66538078
2022-08-07 20:02:14.966,0.06944106765823053,9230061305.81229,200137564.3902092
2022-08-07 21:01:06.481,0.06978093528334144,9254149853.652939,199318057.7929361
2022-08-07 22:01:11.507,0.06966151426977567,9255898757.218937,202170204.2262592
2022-08-07 23:02:31.261,0.06923447548645845,9185390778.690718,200767526.3652311
2022-08-08 00:01:07.126,0.0689804219411479,9150526245.122278,195760925.52273992
2022-08-08 01:02:04.298,0.06936736139958853,9209969045.893623,194213455.75932148
2022-08-08 02:02:09.853,0.06938642444265342,9198274423.364622,185563690.66161194
2022-08-08 03:00:21.422,0.06997980389818782,9266597535.952597,190075792.32737046
2022-08-08 04:01:59.964,0.07000363293812363,9295116645.85605,196373175.2407668
2022-08-08 05:02:17.429,0.06992821593337847,9276586027.84243,198246107.50308383
2022-08-08 06:01:05.198,0.07031735253463234,9341925151.019335,206562895.48397836
2022-08-08 07:01:24.872,0.07078981244393515,9380841314.9549,219268906.5615208
2022-08-08 08:02:33.607,0.07059630555590936,9367111469.736963,228153988.7292929
2022-08-08 09:02:46.165,0.07110982265024626,9418349248.798876,239034802.08818918
2022-08-08 10:02:52.201,0.07079057505398738,9391839697.641516,252688802.97237265
2022-08-08 11:01:37.934,0.07096400522883378,9417671182.920214,261091066.31801713
2022-08-08 12:01:18.852,0.07100413996891071,9417254032.69544,268529560.7667457
2022-08-08 13:00:55.976,0.07104832866557617,9424546005.223742,278443782.9281626
2022-08-08 14:01:31.072,0.07126413647986111,9425372108.211262,293496092.1290488
2022-08-08 15:01:04.351,0.07149880091942902,9488155601.618177,331476359.1889151
2022-08-08 16:01:58.683,0.07034278315897417,9336480382.07562,354019982.77772814
2022-08-08 17:01:21.825,0.0700878558038306,9269271309.632088,368360126.90477616
2022-08-08 18:03:01.762,0.0703434421984386,9333722937.839067,368005364.5685441
2022-08-08 19:00:44.103,0.07003075920052863,9312384095.546825,371802063.3470784
2022-08-08 20:00:18.193,0.07029394287111908,9291875921.155207,376902175.9931507
2022-08-08 21:02:21.081,0.0708056281326494,9393836801.092672,381611747.0595914
2022-08-08 22:01:50.114,0.07022839608527597,9309504995.863176,382554736.121757
2022-08-08 23:01:40.053,0.06988848550748245,9255490276.005949,385943208.5163414
2022-08-09 00:02:09.121,0.07019378385500862,9304258750.233017,390414677.7656398
2022-08-09 01:03:03.543,0.07045858948535327,9355515628.398458,391647968.76697314
2022-08-09 02:05:03.619,0.07006501865495586,9295579575.639324,394858607.2046494
2022-08-09 03:08:08.216,0.07035973455677852,9334679759.58547,396265697.30431527
2022-08-09 04:09:27.739,0.07077915136063959,9395805310.792288,392995119.91835815
2022-08-09 05:01:08.291,0.07092637474122025,9420566226.650799,393611887.88920164
2022-08-09 06:01:23.010,0.07152278871476975,9501730670.482128,405962031.25004137
2022-08-09 07:01:08.824,0.07374478248780852,9808210549.12316,501537292.83738387
2022-08-09 08:01:06.552,0.07317155384163457,9712842341.45745,538095621.1523367
2022-08-09 09:01:11.321,0.07245253664601282,9634008545.645105,546451340.0346917
2022-08-09 10:04:03.502,0.07209519010726702,9564923973.877272,580164523.250857
2022-08-09 11:01:06.650,0.07101179183850898,9434114187.856956,594088319.9639256
2022-08-09 12:01:09.102,0.07009065584774442,9342804198.176363,613394734.5378641
2022-08-09 13:01:38.709,0.07041363166005668,9351612204.242777,618833203.2516363
2022-08-09 14:01:01.247,0.07072365383230585,9376905315.070444,619972688.7213471
2022-08-09 15:08:44.801,0.06885852515445633,9133315035.259886,629851060.1635975
2022-08-09 16:00:56.495,0.06897507231574876,9157998937.989634,619769463.866516
2022-08-09 17:01:31.300,0.06914296483743072,9182661956.519178,613691328.8835809
2022-08-09 18:01:38.530,0.06898819928111377,9155125243.036968,616372898.7626531
2022-08-09 19:01:22.552,0.06901771716246824,9138438451.68478,615201514.8207299
2022-08-09 20:01:59.656,0.06889632913215737,9132201316.172556,615788833.1073747
2022-08-09 21:01:09.141,0.06942930924265951,9209405631.726923,619384282.4051677
2022-08-09 22:04:08.288,0.06945466902204898,9209603264.371506,618100987.5645604
2022-08-09 23:01:14.004,0.06935892200319516,9203129722.391396,622415478.709233
2022-08-10 00:01:36.767,0.06944316305410642,9205241437.020826,620538140.8961928
2022-08-10 01:00:24.844,0.06770473947947002,8941489200.509424,641808513.1197301
2022-08-10 02:01:46.840,0.06831772873914067,9058065777.234932,653324658.7513336
2022-08-10 03:00:23.695,0.06819649509930592,9047681127.398891,659248518.8298149
2022-08-10 04:00:14.332,0.06822431576622011,9060277788.031017,660727308.3396119
2022-08-10 05:02:22.397,0.0683661390542563,9078922903.48931,661944258.6213048
2022-08-10 06:00:42.832,0.06842072300485705,9073014441.260658,643291580.5191389
2022-08-10 07:00:37.163,0.06816776650846848,9043336439.229914,555587002.6589534
2022-08-10 08:01:02.999,0.0684653432679995,9074559244.08344,515945203.77154285
2022-08-10 09:01:13.283,0.06867875440048804,9113227999.808493,498173506.6342404
2022-08-10 10:00:53.412,0.06851881528584564,9090443592.8964,465595350.5503868
2022-08-10 11:01:58.356,0.06846269633788045,9082998249.178154,443632443.4367028
2022-08-10 12:01:30.875,0.06881778447460114,9115305561.326162,418963592.5491708
2022-08-10 13:02:16.665,0.07082082395909758,9399524465.808802,467950596.0532787
2022-08-10 14:00:36.836,0.0709925549761837,9431579940.148067,487803810.68613327
2022-08-10 15:00:58.444,0.07117231472815597,9425767443.816603,453020865.1776198
2022-08-10 16:01:54.105,0.07131754116867044,9465483314.676037,459025743.54290956
2022-08-10 17:00:58.216,0.07091160855061626,9411509074.38614,458924497.51333815
2022-08-10 18:00:50.743,0.07090311434681809,9411192632.894487,461193825.6991386
2022-08-10 19:00:27.374,0.07005067168981659,9342856140.114931,464781202.96878535
2022-08-10 20:00:32.859,0.07034258406162243,9339315701.045704,469047935.4352982
2022-08-10 21:01:47.846,0.07092276708710522,9409377715.709616,469919412.61567235
2022-08-10 22:01:52.672,0.0711779132598969,9437105456.658607,472989453.60594434
2022-08-10 23:01:10.414,0.07115093050509971,9425002007.985489,466927180.60950947
2022-08-11 00:00:36.869,0.0713391813951276,9459742166.032936,473960954.66926223
2022-08-11 01:00:12.984,0.07209846598459319,9534522640.513601,456989947.1312976
2022-08-11 02:03:49.990,0.07233033549065986,9587489172.071249,470028043.34997857
2022-08-11 03:00:31.661,0.07164575140072797,9498185173.52561,473636401.93712807
2022-08-11 04:00:55.150,0.07190869971691187,9533571533.596321,478323026.30736196
2022-08-11 05:01:57.962,0.07206347157385301,9530360124.406534,482691539.5738475
2022-08-11 06:02:05.343,0.07233402416535831,9606946673.844929,493352480.78226787
2022-08-11 07:01:03.448,0.07216278395878967,9567921779.947891,493792853.13821465
2022-08-11 08:00:54.919,0.07174943213509502,9540865131.488092,508024298.73223525
2022-08-11 09:01:08.541,0.0715255981335059,9493124544.58919,509419135.7900692
2022-08-11 10:01:31.736,0.07152977030414572,9512270531.381292,507870950.21854895
2022-08-11 11:00:49.975,0.07152141826019967,9474515687.71077,510522128.96546537
2022-08-11 12:00:37.953,0.07198653550890544,9567024842.989815,530529915.93099105
2022-08-11 13:00:58.558,0.0741275947115825,9636325658.688549,534416111.03243506
2022-08-11 14:00:59.612,0.07346009478178492,9746268156.916956,596637395.5561117
2022-08-11 15:01:10.033,0.07240120094113539,9599995156.96702,613952177.7766354
2022-08-11 16:01:38.144,0.07172334551647112,9533561902.75572,611456152.0620049
2022-08-11 17:02:29.011,0.07191286175076599,9541751883.3545,609950815.3617475
2022-08-11 18:00:37.244,0.07190346171953983,9558656799.672052,606433172.906222
2022-08-11 19:02:28.434,0.07130574817364654,9476525142.157223,602870117.3924828
2022-08-11 20:02:35.778,0.07153481697562061,9482975880.784266,602151389.676538
2022-08-11 21:02:43.614,0.07158771391077455,9487225749.063387,604354987.8666975
2022-08-11 22:00:22.488,0.0713341476116443,9474933917.167624,604314936.7004424
2022-08-11 23:00:26.947,0.07137178996544069,9477680997.9083,602291151.0512943
2022-08-12 00:01:15.626,0.07100892195107175,9422635855.057259,601708660.8057257
2022-08-12 01:04:32.639,0.0711529912426684,9406406091.278868,600181839.8504841
2022-08-12 02:02:09.319,0.07108476909174889,9441669936.434736,579557236.3572366
2022-08-12 03:01:01.831,0.07137961795360684,9488083676.755636,569595816.4038705
2022-08-12 04:01:59.259,0.07155697807750538,9483792608.864185,567366052.9670465
2022-08-12 05:00:34.739,0.07129535342716875,9463802807.976965,561372734.9503336
2022-08-12 06:00:56.100,0.07132600137166498,9467361664.73153,551617557.6567646
2022-08-12 07:00:59.703,0.0710585735371911,9426163229.637505,543089122.7034477
2022-08-12 08:00:04.993,0.07122674019847425,9440825723.387215,532064292.06125945
2022-08-12 09:00:44.584,0.0714735646242124,9497378926.783201,523669416.3815609
2022-08-12 10:01:32.567,0.07201188031958858,9528854820.696394,530146575.88538235
2022-08-12 11:01:29.948,0.07104764927104139,9466261840.840197,540822893.1827415
2022-08-12 12:00:55.431,0.07036373792254934,9327426825.700737,534695617.64099365
2022-08-12 13:00:44.169,0.07084239562161708,9403054518.626598,506585207.307732
2022-08-12 14:00:51.956,0.07098811213169891,9420335576.188652,407058983.4905825
2022-08-12 15:00:49.669,0.07094467050430293,9414956629.15237,370999743.1763598
2022-08-12 16:01:53.099,0.07111757963553847,9442976593.759052,357118336.4133314
2022-08-12 17:00:11.180,0.07112617252802171,9442914540.46532,353461989.27153665
2022-08-12 18:01:25.147,0.07127050328408152,9459355109.066895,350092109.474057
2022-08-12 19:02:02.184,0.07194055053470748,9544407823.59479,349976298.9054752
2022-08-12 20:01:00.626,0.0718199026710254,9556607283.712063,351828460.44995713
2022-08-12 21:02:06.377,0.07215977910259624,9573493045.252962,353583302.87518865
2022-08-12 22:01:51.761,0.07191163880113795,9530000607.800255,347481263.42209655
2022-08-12 23:01:18.694,0.0721486535335216,9579548987.106794,346002047.48574454
2022-08-13 00:00:33.130,0.07253371891306508,9621615883.650183,350055859.5762697
2022-08-13 01:03:08.422,0.07246983488172606,9605763340.943583,346243529.9388874
2022-08-13 02:01:48.314,0.07298437266064092,9692611074.679941,364882968.65072805
2022-08-13 03:01:39.487,0.07318786660807901,9708250407.533081,376076221.7403719
2022-08-13 04:01:57.768,0.07305227741970552,9699826883.554844,378023024.1849777
2022-08-13 05:02:16.225,0.07323159782872951,9709009473.542505,382128282.305798
2022-08-13 06:00:52.044,0.07455512553679064,9885317467.270742,435094199.7435921
2022-08-13 07:01:37.216,0.07417698227170505,9836000821.200653,461212217.37836367
2022-08-13 08:00:51.233,0.07367911088738828,9778849187.47043,468357824.1999798
2022-08-13 09:01:12.605,0.07322234468810887,9761357635.433323,481005945.90725297
2022-08-13 10:01:08.851,0.07348204354572666,9746710633.418156,494438677.2894126
2022-08-13 11:01:04.299,0.07319433959984786,9734312127.913603,474100259.3739747
2022-08-13 12:00:57.500,0.07322795926632228,9715209323.984482,458031358.99126244
2022-08-13 13:02:13.229,0.07330765757891591,9713534594.492237,457631590.6033851
2022-08-13 14:01:25.448,0.07342156444848892,9740388564.857882,448409098.50561285
2022-08-13 15:01:41.851,0.07360012799316426,9756607442.564032,448791658.0392016
2022-08-13 16:00:37.929,0.07350942637966265,9742067760.225136,447691279.37746304
2022-08-13 17:03:01.244,0.07410452064815837,9831503392.468447,434444129.3700501
2022-08-13 18:02:56.636,0.0742320581344083,9840273479.946272,444282943.1287423
2022-08-13 19:00:45.541,0.0738223289522128,9773411233.464254,441614496.3167415
2022-08-13 20:00:32.111,0.07378608553335435,9814342043.465746,439485878.46674395
2022-08-13 21:00:26.176,0.07387142102392646,9781277620.952679,442743773.4120756
2022-08-13 22:01:47.517,0.07354346275222536,9812268413.43293,440363010.1779225
2022-08-13 23:00:12.155,0.07317117356319634,9707675521.349457,439384579.33141315
2022-08-14 00:02:24.278,0.07317525227391661,9700301665.832699,428973446.8502768
2022-08-14 01:00:00.974,0.07377184164844641,9795822890.9219,432090419.69669217
2022-08-14 02:00:23.472,0.07432319491946622,9812689523.383476,424817435.56775886
2022-08-14 03:01:59.310,0.07408762690833376,9839139439.161444,423085415.9935479
2022-08-14 04:00:09.061,0.07458775010604252,9893017588.468365,428862345.206276
2022-08-14 05:01:06.076,0.07545819776257291,10005948388.487722,488482874.34215987
2022-08-14 06:02:16.113,0.07761287833267173,10272443486.367128,543008950.8188243
2022-08-14 07:02:04.030,0.07769882282570775,10265087541.187637,555096966.7149144
2022-08-14 08:00:42.912,0.07741627487020512,10258225902.527729,587312165.5869067
2022-08-14 09:00:38.387,0.0786699768695342,10388123837.963205,634372096.0167588
2022-08-14 10:01:23.071,0.07924453996467745,10506200312.290333,713738850.2888885
2022-08-14 11:00:15.739,0.07864929525859389,10401185840.6208,742051778.7332968
2022-08-14 12:02:57.911,0.07822029599358815,10434909591.877296,776636075.2208762
2022-08-14 13:02:25.919,0.07808733315970123,10345199040.573372,804271169.6288298
2022-08-14 14:01:34.408,0.07766826672287515,10305439699.62945,836610477.961807
2022-08-14 15:02:46.756,0.07796993469537805,10344906178.765179,851808097.7371037
2022-08-14 16:02:10.774,0.08123416861129988,10755223119.06396,995811079.2197621
2022-08-14 17:00:53.636,0.08199236089499333,10966775397.152586,1166069204.6817136
2022-08-14 18:01:16.042,0.07945634532529922,10566909898.349009,1257456620.3049045
2022-08-14 19:01:15.670,0.07996190688821918,10604869133.363792,1293908630.440282
2022-08-14 20:02:13.198,0.08065491386465902,10678535458.505554,1328038528.4846652
2022-08-14 21:01:00.173,0.0809699252028395,10693013803.994656,1351756857.04495
2022-08-14 22:00:51.839,0.08062320542639927,10730574189.268618,1376806975.4906816
2022-08-14 23:02:09.498,0.08201042484665967,10809208321.302187,1431379161.3357549
2022-08-15 00:00:31.717,0.08190773653248229,10874183943.611986,1472169164.8825502
2022-08-15 01:04:14.014,0.08113000272445296,10766802154.333847,1510826924.6040332
2022-08-15 02:01:13.682,0.0813616709634614,10774852208.297148,1527105343.9466755
2022-08-15 03:01:01.292,0.08183971511629148,10804703355.976187,1566439671.666702
2022-08-15 04:01:39.465,0.08047471565413004,10673246195.495022,1573378437.157605
2022-08-15 05:02:20.310,0.07994894043065452,10587101683.495707,1532810788.477306
2022-08-15 06:00:35.704,0.07923153958663183,10511708913.615753,1437253365.0112681
2022-08-15 07:01:56.073,0.07784618539273219,10343044498.607626,1424318398.2471635
2022-08-15 08:02:02.961,0.07667492181543349,10208930880.70517,1416699537.1035843
2022-08-15 09:00:31.701,0.07587998217733351,10034187683.178164,1396162298.8489418
2022-08-15 10:01:59.203,0.07623501969216284,10095503844.370632,1401240297.8608434
2022-08-15 11:00:45.269,0.07669551445891255,10136644437.6534,1381968472.154317
