date,price,market_cap,volume_24h
2022-03-01 00:00:00.000,2919.294962425658,355855644056.71844,19832961026.345818
2022-03-02 00:00:00.000,2977.276039756805,353807222059.12616,19012291817.365406
2022-03-03 00:00:00.000,2953.315776286441,340585349633.38696,17023997910.606855
2022-03-04 00:00:00.000,2836.9063366005576,314336377085.58026,13786702924.254955
2022-03-05 00:00:00.000,2619.356137634489,319334318240.9434,15538211354.189482
2022-03-06 00:00:00.000,2668.70597865687,306675297178.70435,8652610729.437431
2022-03-07 00:00:00.000,2558.359874049847,299834957580.4126,9377488374.702219
2022-03-08 00:00:00.000,2498.658864965217,309291567872.3395,15295190068.57191
2022-03-09 00:00:00.000,2576.6271539947625,327144318378.6509,14681251925.804962
2022-03-10 00:00:00.000,2731.037685293996,313054369877.37134,15208159162.669767
2022-03-11 00:00:00.000,2611.4647225047097,307992205234.7309,13843643777.451271
2022-03-12 00:00:00.000,2562.8323535359655,309539252974.5316,12313723771.430836
2022-03-13 00:00:00.000,2579.4581356883637,302103577555.32056,6288630630.865574
2022-03-14 00:00:00.000,2518.492845270615,310467033555.37006,8570037700.961715
2022-03-15 00:00:00.000,2591.5420409591425,314931220494.93384,10951215810.637651
2022-03-16 00:00:00.000,2620.363852420936,333204590005.1927,12439580087.508198
2022-03-17 00:00:00.000,2771.759457292368,338097336083.8262,19785262485.166782
2022-03-18 00:00:00.000,2817.401074966818,353539105454.5327,12593189074.637096
2022-03-19 00:00:00.000,2945.7459101862714,353770129278.67426,14540256794.800894
2022-03-20 00:00:00.000,2947.226158224087,343170506313.24133,10359721811.614828
2022-03-21 00:00:00.000,2860.641960901919,347666776668.2674,11304953073.460001
2022-03-22 00:00:00.000,2896.5869324317464,356813271188.88025,13890729058.80007
2022-03-23 00:00:00.000,2969.78498365825,363715804798.513,15671928047.784338
2022-03-24 00:00:00.000,3028.8352577107285,373177111114.7027,14257143986.39263
2022-03-25 00:00:00.000,3106.657023584939,373074920726.7511,16202188701.767122
2022-03-26 00:00:00.000,3106.072054158695,377825418684.3759,15532463157.18736
2022-03-27 00:00:00.000,3140.8757105064406,394486853105.0086,7615867102.157496
2022-03-28 00:00:00.000,3285.1730967305425,399977979554.21063,11980084883.788645
2022-03-29 00:00:00.000,3328.9341246867148,408153998267.8274,18514225350.60662
2022-03-30 00:00:00.000,3401.184431040135,407460530687.7479,17936369661.586555
2022-03-31 00:00:00.000,3383.7887617814154,394628513775.2061,14183468637.6598
2022-04-01 00:00:00.000,3283.3028425717257,414854897478.46454,16222256121.186861
2022-04-02 00:00:00.000,3451.1960908672754,413595262456.1556,19701116865.137077
2022-04-03 00:00:00.000,3440.3362384891684,423410516389.8548,22091140764.533768
2022-04-04 00:00:00.000,3521.5847247785246,423367935034.98956,14019828281.404171
2022-04-05 00:00:00.000,3520.9671175043636,412944890807.9602,16925919013.954468
2022-04-06 00:00:00.000,3422.9698837547116,382808702033.7895,15114055501.97898
2022-04-07 00:00:00.000,3171.371104498954,388867320187.2107,26109763334.73009
2022-04-08 00:00:00.000,3232.834988999582,382662893229.3914,16149775914.530878
2022-04-09 00:00:00.000,3192.0250912893603,392551461530.81824,17523939555.353264
2022-04-10 00:00:00.000,3265.938067729151,388982079663.2629,9316769843.73387
2022-04-11 00:00:00.000,3219.159553453764,360149250762.0514,10005373137.102016
2022-04-12 00:00:00.000,2992.7021064252435,365661388410.7189,21142997359.75918
2022-04-13 00:00:00.000,3038.209421996366,375767680796.0061,18977679663.55036
2022-04-14 00:00:00.000,3121.399823462041,363962080917.9128,15452917855.24062
2022-04-15 00:00:00.000,3023.417211885316,366695398817.36127,15895586504.785799
2022-04-16 00:00:00.000,3045.42807480128,369787917596.8767,12543243551.278517
