date,price,market_cap,volume_24h
2016-03-10 00:00:00.000,0.0002435462588917378,25190997.399813894,126845.80475648063
2016-03-11 00:00:00.000,0.0002396679291046629,24793176.713609103,84349.8791340229
2016-03-12 00:00:00.000,0.0002343994713127702,24251420.54819182,97066.42914176839
2016-03-13 00:00:00.000,0.0002424337994669596,25086025.396830477,109641.32333466959
2016-03-14 00:00:00.000,0.0002348884441873154,24308567.136375125,78770.64513632443
2016-03-15 00:00:00.000,0.0002301369763449167,23820026.267727893,82791.71927006645
2016-03-16 00:00:00.000,0.0002273041481719279,23529982.03273509,97772.21785420012
2016-03-17 00:00:00.000,0.0002213530481100336,22917008.616012543,82364.13541194992
2016-03-18 00:00:00.000,0.0002115980343025288,21909960.05991291,64054.49389657795
2016-03-19 00:00:00.000,0.000218005778435549,22576466.506410636,140815.08130827968
2016-03-20 00:00:00.000,0.0002104476658840327,21796671.058491394,142665.2209995004
2016-03-21 00:00:00.000,0.0002122345880488554,21984707.700589277,89497.08099493574
2016-03-22 00:00:00.000,0.0002125041963770129,22015559.09021402,162537.55986221106
2016-03-23 00:00:00.000,0.0002132461610415914,22095382.464130756,146228.600791748
2016-03-24 00:00:00.000,0.0002125088931447578,22021933.496458612,156919.6095610064
2016-03-25 00:00:00.000,0.0002132659102268318,22103333.708827667,99030.68153870416
2016-03-26 00:00:00.000,0.0002119994273486031,21975026.30609389,77259.80641430998
2016-03-27 00:00:00.000,0.0002142930073334789,22215756.048189577,133552.0319800416
2016-03-28 00:00:00.000,0.000213615027705147,22148393.76720355,136065.91732785897
2016-03-29 00:00:00.000,0.0002558989917399325,26536100.849522244,1328536.0339683027
2016-03-30 00:00:00.000,0.0002310050414081069,23957867.711421836,317691.7408660642
2016-03-31 00:00:00.000,0.0002323232512103371,24097750.94658186,145840.07743796258
2016-04-01 00:00:00.000,0.0002230795223985005,23142027.764032714,131316.32016269545
2016-04-02 00:00:00.000,0.0002257621962414981,23423447.468466733,118923.39098067781
2016-04-03 00:00:00.000,0.0002213442920161453,22965077.78006871,137259.3078930348
2016-04-04 00:00:00.000,0.0002212012229273891,22956313.342204828,84171.63825369146
2016-04-05 00:00:00.000,0.0002131944985632902,22128320.257057887,145468.68625762293
2016-04-06 00:00:00.000,0.0002132080472958704,22132665.219339807,105325.88029183014
2016-04-07 00:00:00.000,0.0002077684147705097,21570869.466804706,107561.33040612207
2016-04-08 00:00:00.000,0.0002102753350383315,21834074.224376574,130949.45516846357
2016-04-09 00:00:00.000,0.0002108034992001357,21888916.48873148,107400.7270563305
2016-04-10 00:00:00.000,0.0002026348904122161,21046382.525580164,146908.58891618386
2016-04-11 00:00:00.000,0.000211270527674827,21946253.791915946,63550.150378850936
2016-04-12 00:00:00.000,0.0002289337994929858,23784258.37244972,129748.197346731
2016-04-13 00:00:00.000,0.000234906287969648,24407976.87693771,270121.51584779145
2016-04-14 00:00:00.000,0.0002298278842141642,23883460.13659764,75593.11302793674
2016-04-15 00:00:00.000,0.0002331033818680531,24227097.162722107,101832.49418008332
2016-04-16 00:00:00.000,0.0002294840158552351,23854087.938818384,31815.827853732928
2016-04-17 00:00:00.000,0.0002273340952061173,23633763.99657949,64164.12738878218
2016-04-18 00:00:00.000,0.00022048278262445128,22924582.101500433,77882.12045729869
2016-04-19 00:00:00.000,0.00022190609265012288,23075632.0250036,83444.99353422875
2016-04-20 00:00:00.000,0.000226038078805086,23508450.096872624,90647.05926530612
2016-04-21 00:00:00.000,0.0002272973072417603,23642567.327570755,96865.23917133911
2016-04-22 00:00:00.000,0.0002257289327121819,23482539.121933635,40821.39121701169
2016-04-23 00:00:00.000,0.00022388467552969684,23293790.6599731,88196.64401358146
2016-04-24 00:00:00.000,0.0002288712076058808,23815790.257519532,119493.586697168
2016-04-25 00:00:00.000,0.0002313459947057345,24073310.68186065,104159.06386671452
2016-04-26 00:00:00.000,0.0002337844418762326,24333562.952630535,146631.16596365283
2016-04-27 00:00:00.000,0.0002249807433851327,23420350.9179327,138962.7629329574
2016-04-28 00:00:00.000,0.0002288714008384922,23828542.25131337,118932.55464599915
2016-04-29 00:00:00.000,0.0002303632014797673,23987027.748523697,83882.22089140378
2016-04-30 00:00:00.000,0.000227803968750735,23721475.592614528,68343.53200281053
2016-05-01 00:00:00.000,0.0002259073148247097,23527094.052490365,45176.12163934218
2016-05-02 00:00:00.000,0.0002296561524416237,23920671.70284464,74552.26960408041
2016-05-03 00:00:00.000,0.00022707672623148133,23655113.20828757,83122.62163704402
2016-05-04 00:00:00.000,0.0002264149140782629,23590927.422569595,57995.5115786875
2016-05-05 00:00:00.000,0.0002229600324571597,23234004.648321286,62679.459041692695
2016-05-06 00:00:00.000,0.0002231984347477982,23261932.283277176,115670.92354817879
2016-05-07 00:00:00.000,0.0002246212983621226,23413326.078648586,58722.91009859028
2016-05-08 00:00:00.000,0.000223288056047117,23277439.72875867,32677.057562022816
2016-05-09 00:00:00.000,0.0002242927694747447,23385259.748796217,59964.91614126524
2016-05-10 00:00:00.000,0.0002220121238568196,23150540.705056246,62911.240434127365
2016-05-11 00:00:00.000,0.0002240361347611243,23364695.014277674,56406.588674101455
2016-05-12 00:00:00.000,0.0002352467377522523,24537103.345796265,192584.20025153115
2016-05-13 00:00:00.000,0.0002349735586212508,24511867.749577772,308640.6897442597
2016-05-14 00:00:00.000,0.0002334100706364878,24351957.217854604,128507.03184870709
2016-05-15 00:00:00.000,0.00023217708115001265,24226549.250309125,87485.60157092723
2016-05-16 00:00:00.000,0.0002288537293660513,23882935.425444588,98364.5552063692
2016-05-17 00:00:00.000,0.0002254541162412241,23531280.936778907,99862.20888214247
2016-05-18 00:00:00.000,0.0002262629093629196,23618782.329855386,69667.69680813995
2016-05-19 00:00:00.000,0.0002246158123200479,23449956.504541177,129528.86204349279
2016-05-20 00:00:00.000,0.0002265598423194925,23656072.958483,133415.7328892079
2016-05-21 00:00:00.000,0.0002261646076000137,23617966.624732617,33339.56841990016
2016-05-22 00:00:00.000,0.0002228110060152829,23270829.701593168,59243.14542253081
2016-05-23 00:00:00.000,0.0002228370863674239,23276665.978362884,44108.1964461083
2016-05-24 00:00:00.000,0.0002231954225029333,23317180.72527925,47683.51675416823
2016-05-25 00:00:00.000,0.0002212462884652524,23116515.344200484,78738.66450643209
2016-05-26 00:00:00.000,0.00022676187313432414,23695943.940532666,74330.34668669439
2016-05-27 00:00:00.000,0.00022151721212829305,23149991.85381578,298842.0145072096
2016-05-28 00:00:00.000,0.0002182821914355063,22814934.267268445,300339.2639934758
2016-05-29 00:00:00.000,0.0002215914473464913,23160818.90213569,327082.55309447495
2016-05-30 00:00:00.000,0.000228816547630621,23922298.1007449,124490.66055626965
2016-05-31 00:00:00.000,0.00022701510921815457,23737103.848855797,163538.2591401154
2016-06-01 00:00:00.000,0.0002328691078406514,24352430.30619317,38088.31930665375
2016-06-02 00:00:00.000,0.0002303276502648388,24089845.074444093,70211.99968335938
